No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
3374,2023-06-04 11:50:37,650,-0.2880,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3375,2023-06-04 11:50:37,700,-0.2800,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3376,2023-06-04 11:50:37,750,-1.8480,+52.13,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3377,2023-06-04 11:50:37,800,-1.8640,+52.11,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3378,2023-06-04 11:50:37,850,-1.8800,+52.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3379,2023-06-04 11:50:37,900,-1.8880,+52.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3380,2023-06-04 11:50:37,950,-1.9040,+52.08,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3381,2023-06-04 11:50:38,000,-1.9040,+52.08,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3382,2023-06-04 11:50:38,050,-1.9120,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3383,2023-06-04 11:50:38,100,-1.9280,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3384,2023-06-04 11:50:38,150,-1.9360,+52.07,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3385,2023-06-04 11:50:38,200,-1.9360,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3386,2023-06-04 11:50:38,250,-1.9600,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3387,2023-06-04 11:50:38,300,-1.9680,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3388,2023-06-04 11:50:38,350,-1.9600,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3389,2023-06-04 11:50:38,400,-1.9920,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3390,2023-06-04 11:50:38,450,-1.9840,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3391,2023-06-04 11:50:38,500,-2.0000,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3392,2023-06-04 11:50:38,550,-1.9760,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3393,2023-06-04 11:50:38,600,-1.9360,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3394,2023-06-04 11:50:38,650,-1.9680,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3395,2023-06-04 11:50:38,700,-1.9600,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3396,2023-06-04 11:50:38,750,-1.9520,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3397,2023-06-04 11:50:38,800,-1.9600,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3398,2023-06-04 11:50:38,850,-1.9360,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3399,2023-06-04 11:50:38,900,-1.9360,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3400,2023-06-04 11:50:38,950,-1.9360,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3401,2023-06-04 11:50:39,000,-1.9280,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3402,2023-06-04 11:50:39,050,-1.9120,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3403,2023-06-04 11:50:39,100,-1.9280,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3404,2023-06-04 11:50:39,150,-1.9200,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3405,2023-06-04 11:50:39,200,-1.9120,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3406,2023-06-04 11:50:39,250,-1.9120,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3407,2023-06-04 11:50:39,300,-1.9040,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3408,2023-06-04 11:50:39,350,-1.8960,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3409,2023-06-04 11:50:39,400,-1.9040,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3410,2023-06-04 11:50:39,450,-1.9040,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3411,2023-06-04 11:50:39,500,-1.8960,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3412,2023-06-04 11:50:39,550,-1.8880,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3413,2023-06-04 11:50:39,600,-1.8800,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3414,2023-06-04 11:50:39,650,-1.8800,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3415,2023-06-04 11:50:39,700,-1.8720,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3416,2023-06-04 11:50:39,750,-1.8720,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3417,2023-06-04 11:50:39,800,-1.8720,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3418,2023-06-04 11:50:39,850,-1.8640,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3419,2023-06-04 11:50:39,900,-1.8640,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3420,2023-06-04 11:50:39,950,-1.8640,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3421,2023-06-04 11:50:40,000,-1.8640,+52.07,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3422,2023-06-04 11:50:40,050,-1.8560,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3423,2023-06-04 11:50:40,100,-1.8640,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3424,2023-06-04 11:50:40,150,-1.8560,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3425,2023-06-04 11:50:40,200,-1.8640,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3426,2023-06-04 11:50:40,250,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3427,2023-06-04 11:50:40,300,-1.8640,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3428,2023-06-04 11:50:40,350,-1.8560,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3429,2023-06-04 11:50:40,400,-1.8640,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3430,2023-06-04 11:50:40,450,-1.8560,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3431,2023-06-04 11:50:40,500,-1.8560,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3432,2023-06-04 11:50:40,550,-1.8640,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3433,2023-06-04 11:50:40,600,-1.8560,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3434,2023-06-04 11:50:40,650,-1.8640,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3435,2023-06-04 11:50:40,700,-1.8560,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3436,2023-06-04 11:50:40,750,-1.8560,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3437,2023-06-04 11:50:40,800,-1.8560,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3438,2023-06-04 11:50:40,850,-1.8640,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3439,2023-06-04 11:50:40,900,-1.8640,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3440,2023-06-04 11:50:40,950,-1.8640,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3441,2023-06-04 11:50:41,000,-1.8640,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3442,2023-06-04 11:50:41,050,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3443,2023-06-04 11:50:41,100,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3444,2023-06-04 11:50:41,150,-1.8560,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3445,2023-06-04 11:50:41,200,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3446,2023-06-04 11:50:41,250,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3447,2023-06-04 11:50:41,300,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3448,2023-06-04 11:50:41,350,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3449,2023-06-04 11:50:41,400,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3450,2023-06-04 11:50:41,450,-1.8720,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3451,2023-06-04 11:50:41,500,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3452,2023-06-04 11:50:41,550,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3453,2023-06-04 11:50:41,600,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3454,2023-06-04 11:50:41,650,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3455,2023-06-04 11:50:41,700,-1.8560,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3456,2023-06-04 11:50:41,750,-1.8720,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3457,2023-06-04 11:50:41,800,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3458,2023-06-04 11:50:41,850,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3459,2023-06-04 11:50:41,900,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3460,2023-06-04 11:50:41,950,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3461,2023-06-04 11:50:42,000,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3462,2023-06-04 11:50:42,050,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3463,2023-06-04 11:50:42,100,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3464,2023-06-04 11:50:42,150,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3465,2023-06-04 11:50:42,200,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3466,2023-06-04 11:50:42,250,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3467,2023-06-04 11:50:42,300,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3468,2023-06-04 11:50:42,350,-1.8720,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3469,2023-06-04 11:50:42,400,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3470,2023-06-04 11:50:42,450,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3471,2023-06-04 11:50:42,500,-1.8640,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3472,2023-06-04 11:50:42,550,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3473,2023-06-04 11:50:42,600,-1.8640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3474,2023-06-04 11:50:42,650,-1.6880,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3475,2023-06-04 11:50:42,700,-1.6800,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3476,2023-06-04 11:50:42,750,-1.6880,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3477,2023-06-04 11:50:42,800,-1.6800,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3478,2023-06-04 11:50:42,850,-1.6800,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3479,2023-06-04 11:50:42,900,-1.6800,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3480,2023-06-04 11:50:42,950,-1.6800,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3481,2023-06-04 11:50:43,000,-1.6800,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3482,2023-06-04 11:50:43,050,-1.6800,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3483,2023-06-04 11:50:43,100,-1.6720,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3484,2023-06-04 11:50:43,150,-1.6720,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3485,2023-06-04 11:50:43,200,-1.6800,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3486,2023-06-04 11:50:43,250,-1.6800,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3487,2023-06-04 11:50:43,300,-1.6800,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3488,2023-06-04 11:50:43,350,-1.6800,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3489,2023-06-04 11:50:43,400,-1.6800,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3490,2023-06-04 11:50:43,450,-1.6880,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3491,2023-06-04 11:50:43,500,-1.6800,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3492,2023-06-04 11:50:43,550,-1.6640,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3493,2023-06-04 11:50:43,600,-1.6960,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3494,2023-06-04 11:50:43,650,-1.6800,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3495,2023-06-04 11:50:43,700,-1.6880,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3496,2023-06-04 11:50:43,750,-1.6800,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3497,2023-06-04 11:50:43,800,-1.6800,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3498,2023-06-04 11:50:43,850,+0.0000,+52.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3499,2023-06-04 11:50:43,900,-0.0160,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3500,2023-06-04 11:50:43,950,-0.0160,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3501,2023-06-04 11:50:44,000,-0.0240,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3502,2023-06-04 11:50:44,050,-0.0720,+52.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3503,2023-06-04 11:50:44,100,-0.0720,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3504,2023-06-04 11:50:44,150,-0.0640,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3505,2023-06-04 11:50:44,200,-0.0720,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3506,2023-06-04 11:50:44,250,-0.0640,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3507,2023-06-04 11:50:44,300,-0.0640,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3508,2023-06-04 11:50:44,350,-0.0800,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3509,2023-06-04 11:50:44,400,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3510,2023-06-04 11:50:44,450,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3511,2023-06-04 11:50:44,500,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3512,2023-06-04 11:50:44,550,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3513,2023-06-04 11:50:44,600,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3514,2023-06-04 11:50:44,650,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3515,2023-06-04 11:50:44,700,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3516,2023-06-04 11:50:44,750,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3517,2023-06-04 11:50:44,800,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3518,2023-06-04 11:50:44,850,-0.0800,+52.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3519,2023-06-04 11:50:44,900,-0.1520,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3520,2023-06-04 11:50:44,950,-0.2480,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3521,2023-06-04 11:50:45,000,-0.2560,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3522,2023-06-04 11:50:45,050,-0.2400,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3523,2023-06-04 11:50:45,100,-0.2240,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3524,2023-06-04 11:50:45,150,-0.2160,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3525,2023-06-04 11:50:45,200,-0.2240,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3526,2023-06-04 11:50:45,250,-0.2240,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3527,2023-06-04 11:50:45,300,-0.2160,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3528,2023-06-04 11:50:45,350,-0.2080,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3529,2023-06-04 11:50:45,400,-0.2080,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3530,2023-06-04 11:50:45,450,-0.2080,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3531,2023-06-04 11:50:45,500,-0.2080,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3532,2023-06-04 11:50:45,550,-0.2000,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3533,2023-06-04 11:50:45,600,-0.2080,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3534,2023-06-04 11:50:45,650,-0.2080,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3535,2023-06-04 11:50:45,700,-0.2080,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3536,2023-06-04 11:50:45,750,-0.2160,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3537,2023-06-04 11:50:45,800,-0.2800,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3538,2023-06-04 11:50:45,850,-0.2880,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3539,2023-06-04 11:50:45,900,-0.2960,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3540,2023-06-04 11:50:45,950,-0.2960,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3541,2023-06-04 11:50:46,000,-0.3200,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3542,2023-06-04 11:50:46,050,-0.3200,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3543,2023-06-04 11:50:46,100,-0.3280,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3544,2023-06-04 11:50:46,150,-0.3120,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3545,2023-06-04 11:50:46,200,-0.3120,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3546,2023-06-04 11:50:46,250,-0.3280,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3547,2023-06-04 11:50:46,300,-0.3200,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3548,2023-06-04 11:50:46,350,-0.3120,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3549,2023-06-04 11:50:46,400,-0.3600,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3550,2023-06-04 11:50:46,450,-0.3600,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3551,2023-06-04 11:50:46,500,-0.3600,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3552,2023-06-04 11:50:46,550,-0.3360,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3553,2023-06-04 11:50:46,600,-0.3840,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3554,2023-06-04 11:50:46,650,-0.3280,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3555,2023-06-04 11:50:46,700,-0.3120,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3556,2023-06-04 11:50:46,750,-0.2960,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3557,2023-06-04 11:50:46,800,-0.3040,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3558,2023-06-04 11:50:46,850,-0.2880,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3559,2023-06-04 11:50:46,900,-0.2800,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3560,2023-06-04 11:50:46,950,-0.2880,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3561,2023-06-04 11:50:47,000,-0.2800,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3562,2023-06-04 11:50:47,050,-0.2720,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3563,2023-06-04 11:50:47,100,-0.2800,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3564,2023-06-04 11:50:47,150,-0.2720,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3565,2023-06-04 11:50:47,200,-0.2800,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3566,2023-06-04 11:50:47,250,-0.2800,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3567,2023-06-04 11:50:47,300,-0.2720,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3568,2023-06-04 11:50:47,350,-0.2880,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3569,2023-06-04 11:50:47,400,-0.2720,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3570,2023-06-04 11:50:47,450,-0.2800,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3571,2023-06-04 11:50:47,500,-0.2880,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3572,2023-06-04 11:50:47,550,-0.2880,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3573,2023-06-04 11:50:47,600,-0.2880,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3574,2023-06-04 11:50:47,650,-0.2800,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3575,2023-06-04 11:50:47,700,-0.2800,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
